frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
67.498489,-7.757,15.572987,0.000480,11.592,-2.096,-1.955,0.000000
67.732147,-7.500,12.188013,0.000466,11.583,-2.042,-1.899,0.000000
67.966606,-7.560,10.120066,0.000469,11.574,-1.987,-1.843,0.000000
68.201881,-7.465,8.676168,0.000464,11.565,-1.933,-1.787,0.000000
68.437973,-7.449,7.191186,0.000463,11.556,-1.878,-1.731,0.000000
68.674881,-7.639,4.059194,0.000474,11.546,-1.823,-1.674,0.000000
68.912605,-7.771,3.106383,0.000481,11.537,-1.768,-1.617,0.000000
69.151154,-7.808,0.801545,0.000483,11.528,-1.713,-1.560,0.000000
69.390495,-8.125,-1.872465,0.000501,11.519,-1.657,-1.503,0.000000
69.630730,-8.324,-3.865886,0.000513,11.510,-1.602,-1.446,0.000000
69.871735,-8.491,-4.862505,0.000523,11.500,-1.546,-1.388,0.000000
70.113640,-8.517,-6.169500,0.000524,11.491,-1.490,-1.330,0.000000
70.356308,-8.539,-9.354633,0.000525,11.482,-1.434,-1.272,0.000000
70.599854,-8.637,-12.843402,0.000531,11.472,-1.377,-1.214,0.000000
70.844246,-8.677,-14.297482,0.000534,11.463,-1.321,-1.156,0.000000
71.089478,-8.657,-16.926331,0.000533,11.454,-1.264,-1.097,0.000000
71.335564,-8.647,-18.461246,0.000532,11.444,-1.207,-1.038,0.000000
71.582504,-8.589,-19.895298,0.000528,11.435,-1.150,-0.979,0.000000
71.830292,-8.611,-21.413210,0.000530,11.425,-1.092,-0.920,0.000000
72.078941,-8.743,-23.380154,0.000538,11.416,-1.035,-0.860,0.000000
72.328453,-8.873,-25.495731,0.000546,11.406,-0.977,-0.801,0.000000
72.578827,-9.096,-27.253550,0.000560,11.396,-0.919,-0.741,0.000000
72.830063,-9.185,-28.000088,0.000565,11.387,-0.861,-0.681,0.000000
73.082176,-9.124,-29.631042,0.000561,11.377,-0.802,-0.621,0.000000
73.335159,-9.295,-32.009045,0.000572,11.367,-0.743,-0.560,0.000000
73.588982,-9.518,-34.268753,0.000587,11.358,-0.685,-0.499,0.000000
73.843719,-9.765,-36.773636,0.000604,11.348,-0.626,-0.439,0.000000
74.099335,-10.060,-37.566048,0.000625,11.338,-0.566,-0.377,0.000000
74.355843,-10.088,-38.727280,0.000627,11.328,-0.507,-0.316,0.000000
74.613228,-10.184,-39.876816,0.000633,11.318,-0.447,-0.255,0.000000
74.871513,-10.374,-41.101151,0.000647,11.308,-0.387,-0.193,0.000000
75.130692,-10.542,-42.127445,0.000660,11.298,-0.327,-0.131,0.000000
75.390762,-10.746,-43.871113,0.000676,11.288,-0.267,-0.069,0.000000
75.651733,-10.826,-44.451946,0.000682,11.278,-0.207,-0.006,0.000000
75.913612,-10.894,-45.193310,0.000687,11.268,-0.146,0.056,0.000000
76.176399,-10.917,-45.459133,0.000689,11.258,-0.085,0.119,0.000000
76.440094,-10.975,-45.861477,0.000694,11.248,-0.024,0.182,0.000000
76.704697,-11.155,-47.554996,0.000708,11.238,0.037,0.245,0.000000
76.970184,-11.306,-47.390923,0.000721,11.228,0.099,0.309,0.000000
77.236664,-11.220,-48.286190,0.000713,11.217,0.161,0.372,0.000000
77.503990,-11.302,-50.289207,0.000720,11.207,0.222,0.436,0.000000
77.772278,-11.496,-49.871754,0.000736,11.197,0.285,0.500,0.000000
78.041496,-11.792,-50.904835,0.000761,11.186,0.347,0.565,0.000000
78.311646,-11.983,-51.622936,0.000778,11.176,0.410,0.629,0.000000
78.582733,-12.220,-53.107746,0.000800,11.166,0.472,0.694,0.000000
78.854752,-12.279,-53.719696,0.000805,11.155,0.535,0.759,0.000000
79.127716,-12.259,-55.242043,0.000803,11.145,0.599,0.824,0.000000
79.401627,-12.243,-56.183971,0.000801,11.134,0.662,0.890,0.000000
79.676483,-12.498,-56.685970,0.000825,11.124,0.726,0.956,0.000000
79.952293,-12.652,-56.395645,0.000840,11.113,0.790,1.022,0.000000
80.229057,-12.608,-57.660866,0.000835,11.102,0.854,1.088,0.000000
80.506744,-12.453,-58.642326,0.000820,11.092,0.918,1.154,0.000000
80.785469,-12.597,-60.191875,0.000834,11.081,0.983,1.221,0.000000
81.065079,-12.748,-60.250656,0.000849,11.070,1.048,1.288,0.000000
81.345734,-13.055,-63.604435,0.000879,11.059,1.113,1.355,0.000000
81.627281,-13.481,-65.898254,0.000923,11.049,1.178,1.422,0.000000
81.909843,-13.752,-68.985680,0.000952,11.038,1.243,1.489,0.000000
82.193382,-13.954,-70.679893,0.000974,11.027,1.309,1.557,0.000000
82.477905,-14.146,-71.817604,0.000996,11.016,1.375,1.625,0.000000
82.763412,-14.590,-73.963387,0.001048,11.005,1.441,1.694,0.000000
83.049904,-15.214,-74.941925,0.001126,10.994,1.507,1.762,0.000000
83.337395,-15.593,-74.039131,0.001177,10.983,1.574,1.831,0.000000
83.625877,-16.038,-75.459023,0.001239,10.972,1.641,1.900,0.000000
83.915352,-16.332,-71.731003,0.001281,10.961,1.708,1.969,0.000000
84.205795,-16.888,-66.917053,0.001366,10.949,1.775,2.038,0.000000
84.497330,-17.434,-64.117760,0.001454,10.938,1.843,2.108,0.000000
84.789780,-18.070,-61.494804,0.001564,10.927,1.911,2.178,0.000000
85.083336,-18.693,-57.945118,0.001680,10.916,1.979,2.248,0.000000
85.377815,-18.918,-53.534279,0.001724,10.904,2.047,2.318,0.000000
85.673363,-18.962,-51.229977,0.001732,10.893,2.115,2.389,0.000000
85.969933,-18.934,-46.953773,0.001727,10.882,2.184,2.460,0.000000
86.267525,-18.641,-40.616447,0.001669,10.870,2.253,2.531,0.000000
86.566154,-17.776,-36.933300,0.001511,10.859,2.322,2.602,0.000000
86.865814,-16.912,-35.374310,0.001368,10.847,2.392,2.674,0.000000
87.166504,-16.191,-32.530224,0.001259,10.836,2.461,2.746,0.000000
87.468246,-15.588,-30.726469,0.001175,10.824,2.531,2.818,0.000000
87.771027,-15.149,-28.780102,0.001117,10.812,2.601,2.890,0.000000
88.074852,-14.296,-26.756319,0.001012,10.801,2.672,2.963,0.000000
88.379738,-13.638,-24.590727,0.000938,10.789,2.742,3.036,0.000000
88.685677,-13.080,-25.125008,0.000880,10.777,2.813,3.109,0.000000
88.992668,-12.492,-27.969296,0.000822,10.765,2.884,3.182,0.000000
89.300682,-12.245,-29.182411,0.000799,10.754,2.956,3.256,0.000000
89.609810,-11.953,-29.522020,0.000773,10.742,3.027,3.330,0.000000
89.920006,-11.587,-29.946642,0.000741,10.730,3.099,3.404,0.000000
90.231270,-11.028,-31.680582,0.000695,10.718,3.171,3.479,0.000000
90.543617,-10.563,-34.156845,0.000659,10.706,3.244,3.553,0.000000
90.857048,-10.257,-37.011681,0.000636,10.694,3.316,3.628,0.000000
91.171562,-10.097,-39.026203,0.000625,10.682,3.389,3.703,0.000000
91.487160,-9.769,-41.722309,0.000602,10.670,3.462,3.779,0.000000
91.803856,-9.430,-44.341801,0.000579,10.657,3.536,3.854,0.000000
92.121643,-9.155,-46.116047,0.000561,10.645,3.609,3.930,0.000000
92.440536,-8.860,-48.522152,0.000542,10.633,3.683,4.007,0.000000
92.760529,-8.731,-51.025280,0.000534,10.621,3.757,4.083,0.000000
93.081627,-8.589,-52.865059,0.000525,10.608,3.832,4.160,0.000000
93.403793,-8.500,-54.375210,0.000520,10.596,3.906,4.237,0.000000
93.727173,-8.400,-56.187424,0.000514,10.583,3.981,4.314,0.000000
94.051575,-8.228,-58.147865,0.000504,10.571,4.057,4.392,0.000000
94.377190,-8.148,-59.028061,0.000499,10.558,4.132,4.470,0.000000
94.703842,-7.998,-60.877018,0.000491,10.546,4.208,4.548,0.000000
95.031670,-7.911,-63.231739,0.000486,10.533,4.284,4.626,0.000000
95.360634,-7.875,-64.573761,0.000484,10.521,4.360,4.705,0.000000
95.690735,-7.715,-65.596054,0.000475,10.508,4.436,4.784,0.000000
96.021980,-7.595,-67.093086,0.000469,10.495,4.513,4.863,0.000000
96.354370,-7.487,-68.891953,0.000463,10.482,4.590,4.942,0.000000
96.687912,-7.382,-70.806961,0.000458,10.470,4.667,5.022,0.000000
97.022606,-7.204,-72.494240,0.000448,10.457,4.745,5.102,0.000000
97.358459,-7.142,-74.582787,0.000445,10.444,4.823,5.182,0.000000
97.695435,-7.015,-76.577187,0.000439,10.431,4.901,5.263,0.000000
98.033661,-6.786,-78.714462,0.000427,10.418,4.979,5.344,0.000000
98.372971,-6.554,-81.845688,0.000416,10.405,5.058,5.425,0.000000
98.713547,-6.455,-84.253159,0.000411,10.392,5.137,5.506,0.000000
99.055214,-6.353,-87.228729,0.000407,10.379,5.216,5.588,0.000000
99.398102,-6.190,-90.032394,0.000399,10.365,5.295,5.670,0.000000
99.742180,-6.099,-92.793121,0.000395,10.352,5.375,5.752,0.000000
100.087448,-6.026,-96.142120,0.000392,10.339,5.455,5.835,0.000000
100.433914,-5.989,-98.716408,0.000390,10.326,5.535,5.917,0.000000
100.781578,-6.017,-101.999886,0.000392,10.312,5.616,6.000,0.000000
101.130447,-6.133,-104.753906,0.000397,10.299,5.697,6.084,0.000000
101.480522,-6.215,-107.679733,0.000401,10.285,5.778,6.167,0.000000
101.831802,-6.307,-110.818077,0.000405,10.272,5.859,6.251,0.000000
102.184258,-6.467,-114.485458,0.000413,10.258,5.941,6.336,0.000000
102.538033,-6.682,-117.619667,0.000423,10.245,6.023,6.420,0.000000
102.892975,-6.876,-120.721077,0.000433,10.231,6.105,6.505,0.000000
103.249153,-7.145,-123.827995,0.000446,10.217,6.188,6.590,0.000000
103.606514,-7.467,-126.509323,0.000463,10.204,6.270,6.676,0.000000
103.965157,-7.799,-129.027832,0.000481,10.190,6.354,6.761,0.000000
104.325050,-8.140,-131.025528,0.000501,10.176,6.437,6.847,0.000000
104.686180,-8.503,-131.737427,0.000522,10.162,6.521,6.934,0.000000
105.048561,-8.760,-132.588074,0.000538,10.148,6.605,7.020,0.000000
105.412201,-9.135,-132.804810,0.000561,10.134,6.689,7.107,0.000000
105.777100,-9.543,-133.087097,0.000589,10.120,6.773,7.195,0.000000
106.143257,-9.941,-132.589142,0.000616,10.106,6.858,7.282,0.000000
106.510689,-10.354,-131.851227,0.000646,10.092,6.943,7.370,0.000000
106.879387,-10.571,-130.992477,0.000663,10.078,7.029,7.458,0.000000
107.249359,-10.837,-129.639023,0.000683,10.064,7.115,7.546,0.000000
107.620613,-11.007,-127.878662,0.000697,10.049,7.201,7.635,0.000000
107.993156,-11.062,-127.183914,0.000702,10.035,7.287,7.724,0.000000
108.366936,-11.065,-125.810890,0.000702,10.021,7.373,7.814,0.000000
108.742065,-10.971,-125.569290,0.000695,10.006,7.460,7.903,0.000000
109.118484,-10.795,-124.823166,0.000681,9.992,7.548,7.993,0.000000
109.496208,-10.592,-124.807274,0.000665,9.977,7.635,8.084,0.000000
109.875244,-10.389,-125.093544,0.000650,9.963,7.723,8.174,0.000000
110.255592,-10.193,-125.313835,0.000636,9.948,7.811,8.265,0.000000
110.637253,-9.914,-126.772255,0.000615,9.933,7.900,8.356,0.000000
111.020241,-9.799,-128.339081,0.000607,9.919,7.988,8.448,0.000000
111.404549,-9.653,-130.265930,0.000597,9.904,8.077,8.540,0.000000
111.790184,-9.567,-132.216934,0.000591,9.889,8.167,8.632,0.000000
112.177162,-9.663,-133.687057,0.000598,9.874,8.256,8.724,0.000000
112.565475,-9.615,-134.969650,0.000595,9.859,8.346,8.817,0.000000
112.955132,-9.794,-137.285263,0.000607,9.844,8.437,8.910,0.000000
113.346085,-9.940,-137.785217,0.000617,9.829,8.527,9.004,0.000000
113.738503,-10.163,-138.952118,0.000634,9.814,8.618,9.098,0.000000
114.132164,-10.369,-139.187897,0.000649,9.799,8.709,9.192,0.000000
114.527306,-10.665,-139.736542,0.000672,9.784,8.801,9.286,0.000000
114.923698,-10.959,-139.488373,0.000695,9.769,8.893,9.381,0.000000
115.321518,-11.195,-138.567673,0.000714,9.753,8.985,9.476,0.000000
115.720718,-11.324,-137.954590,0.000725,9.738,9.077,9.571,0.000000
116.121300,-11.598,-137.302216,0.000748,9.723,9.170,9.667,0.000000
116.523270,-11.602,-135.505096,0.000749,9.707,9.263,9.763,0.000000
116.926628,-11.582,-134.607315,0.000747,9.692,9.357,9.860,0.000000
117.331383,-11.673,-132.927032,0.000755,9.676,9.451,9.956,0.000000
117.737541,-11.663,-132.765427,0.000754,9.660,9.545,10.053,0.000000
118.145103,-11.425,-131.594711,0.000734,9.645,9.639,10.151,0.000000
118.554016,-11.094,-131.235046,0.000707,9.629,9.734,10.249,0.000000
118.964462,-10.874,-131.024170,0.000689,9.613,9.829,10.347,0.000000
119.376213,-10.727,-130.497375,0.000677,9.597,9.924,10.445,0.000000
119.789505,-10.464,-130.802307,0.000657,9.582,10.020,10.544,0.000000
120.204117,-10.260,-131.689774,0.000642,9.566,10.116,10.643,0.000000
120.620216,-9.989,-131.791641,0.000622,9.550,10.213,10.743,0.000000
121.037758,-9.697,-132.861038,0.000602,9.534,10.309,10.842,0.000000
121.456741,-9.459,-133.493637,0.000585,9.518,10.406,10.942,0.000000
121.877174,-9.255,-133.953918,0.000572,9.501,10.504,11.043,0.000000
122.299072,-9.100,-134.501648,0.000562,9.485,10.602,11.144,0.000000
122.722420,-8.885,-135.303345,0.000548,9.469,10.700,11.245,0.000000
123.147240,-8.700,-136.151886,0.000537,9.453,10.798,11.347,0.000000
123.573532,-8.563,-136.842987,0.000529,9.436,10.897,11.448,0.000000
124.001297,-8.412,-137.995316,0.000520,9.420,10.996,11.551,0.000000
124.430542,-8.274,-139.157181,0.000511,9.403,11.095,11.653,0.000000
124.861267,-8.183,-140.731949,0.000506,9.387,11.195,11.756,0.000000
125.293488,-8.107,-142.206314,0.000502,9.380,11.244,11.807,0.000000
125.727150,-8.036,-144.334137,0.000498,9.378,11.268,11.832,0.000000
126.162369,-7.966,-145.997559,0.000494,9.376,11.292,11.857,0.000000
126.599091,-7.877,-147.131195,0.000488,9.374,11.317,11.883,0.000000
127.037331,-7.851,-149.142349,0.000487,9.373,11.341,11.908,0.000000
127.477089,-7.757,-150.656769,0.000482,9.371,11.365,11.934,0.000000
127.918365,-7.678,-152.240234,0.000477,9.369,11.390,11.959,0.000000
128.361160,-7.613,-153.340530,0.000474,9.367,11.415,11.985,0.000000
128.805511,-7.576,-154.942963,0.000472,9.365,11.439,12.011,0.000000
129.251373,-7.566,-156.068771,0.000471,9.363,11.464,12.037,0.000000
129.698792,-7.526,-157.391373,0.000469,9.361,11.489,12.063,0.000000
130.147766,-7.531,-158.617813,0.000469,9.359,11.514,12.089,0.000000
130.598282,-7.494,-159.904709,0.000467,9.357,11.539,12.115,0.000000
131.050369,-7.402,-160.855194,0.000463,9.355,11.564,12.142,0.000000
131.503952,-7.401,-161.940125,0.000462,9.353,11.590,12.168,0.000000
131.959229,-7.391,-163.248825,0.000462,9.351,11.615,12.195,0.000000
132.415955,-7.378,-164.206131,0.000461,9.349,11.641,12.221,0.000000
132.874329,-7.352,-165.741760,0.000460,9.347,11.666,12.248,0.000000
133.334290,-7.320,-167.016083,0.000458,9.345,11.692,12.275,0.000000
133.795853,-7.191,-168.288208,0.000451,9.343,11.717,12.302,0.000000
134.259003,-7.200,-169.500305,0.000452,9.341,11.743,12.329,0.000000
134.723755,-7.178,-170.328125,0.000451,9.339,11.769,12.356,0.000000
135.190109,-7.162,-171.077545,0.000450,9.337,11.795,12.383,0.000000
135.658081,-7.099,-172.377090,0.000447,9.335,11.821,12.410,0.000000
136.127686,-7.035,-173.421616,0.000443,9.333,11.847,12.437,0.000000
136.598907,-6.959,-174.750931,0.000440,9.331,11.874,12.465,0.000000
137.071762,-6.874,-175.638199,0.000435,9.329,11.900,12.492,0.000000
137.546249,-6.804,-177.639191,0.000432,9.327,11.926,12.520,0.000000
138.022385,-6.714,-178.976456,0.000428,9.325,11.953,12.548,0.000000
138.500092,-6.638,179.182327,0.000424,9.323,11.979,12.575,0.000000
138.979599,-6.550,176.360672,0.000420,9.321,12.006,12.603,0.000000
139.460617,-6.468,174.108978,0.000416,9.319,12.033,12.631,0.000000
139.943375,-6.437,171.846405,0.000414,9.317,12.060,12.659,0.000000
140.427811,-6.443,168.741226,0.000415,9.315,12.087,12.688,0.000000
140.913925,-6.463,166.205978,0.000416,9.313,12.114,12.716,0.000000
141.401703,-6.489,163.629837,0.000417,9.311,12.141,12.744,0.000000
141.891190,-6.627,160.902130,0.000424,9.309,12.168,12.773,0.000000
142.382355,-6.850,158.492554,0.000435,9.306,12.196,12.801,0.000000
142.875229,-7.096,155.501236,0.000447,9.304,12.223,12.830,0.000000
143.369812,-7.374,153.319031,0.000462,9.302,12.251,12.859,0.000000
143.866104,-7.762,150.749039,0.000483,9.300,12.278,12.888,0.000000
144.364120,-8.161,148.738770,0.000505,9.298,12.306,12.917,0.000000
144.863785,-8.518,147.855118,0.000527,9.296,12.334,12.946,0.000000
145.365311,-9.041,146.488586,0.000559,9.294,12.362,12.975,0.000000
145.868439,-9.510,146.305328,0.000590,9.291,12.390,13.004,0.000000
146.373383,-9.918,146.704865,0.000619,9.289,12.418,13.034,0.000000
146.880066,-10.244,147.383698,0.000643,9.287,12.446,13.063,0.000000
147.388504,-10.575,148.791855,0.000668,9.285,12.475,13.093,0.000000
147.898712,-10.900,150.343338,0.000693,9.283,12.503,13.123,0.000000
148.410675,-11.089,152.647369,0.000709,9.280,12.532,13.152,0.000000
148.924423,-11.300,155.010086,0.000726,9.278,12.560,13.182,0.000000
149.439941,-11.392,157.148041,0.000734,9.276,12.589,13.212,0.000000
149.957245,-11.402,159.564682,0.000735,9.274,12.618,13.243,0.000000
150.476334,-11.317,161.649597,0.000728,9.272,12.647,13.273,0.000000
150.997238,-11.137,163.336975,0.000713,9.269,12.676,13.303,0.000000
151.519852,-10.934,165.153244,0.000697,9.267,12.705,13.333,0.000000
152.044434,-10.729,165.997589,0.000681,9.265,12.734,13.364,0.000000
152.570679,-10.383,167.070648,0.000654,9.263,12.763,13.395,0.000000
153.098892,-10.064,167.961060,0.000631,9.260,12.793,13.425,0.000000
153.628784,-9.681,168.146683,0.000604,9.258,12.822,13.456,0.000000
154.160660,-9.262,168.540131,0.000575,9.256,12.852,13.487,0.000000
154.694229,-8.900,168.439270,0.000552,9.253,12.882,13.518,0.000000
155.229797,-8.500,167.816650,0.000527,9.251,12.911,13.549,0.000000
155.767075,-8.163,166.724945,0.000508,9.249,12.941,13.581,0.000000
156.306274,-7.816,165.049911,0.000488,9.246,12.971,13.612,0.000000
156.847351,-7.507,163.360641,0.000471,9.244,13.002,13.644,0.000000
157.390305,-7.191,162.071167,0.000454,9.242,13.032,13.675,0.000000
157.935120,-6.948,160.098282,0.000442,9.239,13.062,13.707,0.000000
158.481750,-6.740,157.904602,0.000431,9.237,13.093,13.739,0.000000
159.030441,-6.619,155.646027,0.000425,9.235,13.123,13.771,0.000000
159.580856,-6.435,153.924469,0.000417,9.232,13.154,13.803,0.000000
160.133347,-6.303,151.435608,0.000410,9.230,13.185,13.835,0.000000
160.687592,-6.201,149.256012,0.000406,9.228,13.216,13.867,0.000000
161.243912,-6.115,147.098557,0.000402,9.225,13.247,13.900,0.000000
161.801987,-6.029,144.765533,0.000398,9.223,13.278,13.932,0.000000
162.362167,-5.908,142.288483,0.000393,9.220,13.309,13.965,0.000000
162.924133,-5.846,139.782806,0.000390,9.218,13.340,13.997,0.000000
163.488113,-5.803,137.140778,0.000388,9.216,13.372,14.030,0.000000
164.054047,-5.727,134.502869,0.000385,9.213,13.403,14.063,0.000000
164.621933,-5.718,131.688538,0.000385,9.211,13.435,14.096,0.000000
165.191788,-5.739,129.360397,0.000386,9.208,13.466,14.130,0.000000
165.763535,-5.778,127.010048,0.000387,9.206,13.498,14.163,0.000000
166.337433,-5.833,124.882095,0.000390,9.203,13.530,14.196,0.000000
166.913147,-5.948,122.750801,0.000395,9.201,13.562,14.230,0.000000
167.491013,-6.099,120.542740,0.000402,9.198,13.595,14.263,0.000000
168.070801,-6.214,119.151283,0.000408,9.196,13.627,14.297,0.000000
168.652603,-6.334,117.782928,0.000413,9.193,13.659,14.331,0.000000
169.236328,-6.585,115.590431,0.000426,9.191,13.692,14.365,0.000000
169.822250,-6.775,114.242683,0.000435,9.188,13.724,14.399,0.000000
170.410019,-6.951,112.774582,0.000444,9.186,13.757,14.433,0.000000
170.999924,-7.103,111.462906,0.000452,9.183,13.790,14.468,0.000000
171.591858,-7.337,110.078995,0.000464,9.181,13.823,14.502,0.000000
172.185837,-7.456,109.389732,0.000471,9.178,13.856,14.537,0.000000
172.781876,-7.566,108.560577,0.000477,9.175,13.889,14.571,0.000000
173.379990,-7.644,107.507011,0.000482,9.173,13.923,14.606,0.000000
173.980164,-7.683,106.726654,0.000484,9.170,13.956,14.641,0.000000
174.582336,-7.704,105.755516,0.000485,9.168,13.990,14.676,0.000000
175.186752,-7.737,104.495163,0.000487,9.165,14.023,14.711,0.000000
175.793182,-7.735,103.334305,0.000487,9.163,14.057,14.747,0.000000
176.401703,-7.683,102.053200,0.000484,9.160,14.091,14.782,0.000000
177.012253,-7.628,100.189995,0.000482,9.157,14.125,14.818,0.000000
177.625092,-7.691,97.983002,0.000485,9.155,14.159,14.853,0.000000
178.239883,-7.765,95.649933,0.000489,9.152,14.193,14.889,0.000000
178.856964,-7.835,93.431702,0.000493,9.149,14.228,14.925,0.000000
179.476013,-7.910,91.717094,0.000498,9.147,14.262,14.961,0.000000
180.097290,-8.043,89.921959,0.000505,9.144,14.297,14.997,0.000000
180.720718,-8.216,87.963753,0.000516,9.141,14.332,15.034,0.000000
181.346298,-8.438,86.519547,0.000529,9.139,14.366,15.070,0.000000
181.974045,-8.676,85.104149,0.000544,9.136,14.401,15.107,0.000000
182.603882,-8.997,83.962189,0.000564,9.133,14.436,15.143,0.000000
183.236084,-9.313,82.599915,0.000585,9.130,14.472,15.180,0.000000
183.870377,-9.563,82.167862,0.000602,9.128,14.507,15.217,0.000000
184.506866,-9.913,81.762611,0.000627,9.125,14.542,15.254,0.000000
185.145462,-10.215,80.925476,0.000649,9.122,14.578,15.291,0.000000
185.786453,-10.593,80.459290,0.000678,9.119,14.614,15.329,0.000000
186.429489,-10.879,80.552696,0.000701,9.117,14.650,15.366,0.000000
187.074921,-11.162,80.851501,0.000724,9.114,14.686,15.404,0.000000
187.722412,-11.324,81.223770,0.000738,9.111,14.722,15.441,0.000000
188.372238,-11.459,81.747414,0.000750,9.108,14.758,15.479,0.000000
189.024307,-11.578,82.471603,0.000760,9.106,14.794,15.517,0.000000
189.678650,-11.640,83.241417,0.000766,9.103,14.831,15.555,0.000000
190.335236,-11.693,84.317528,0.000770,9.100,14.867,15.593,0.000000
190.994110,-11.621,85.758385,0.000764,9.097,14.904,15.632,0.000000
191.655258,-11.553,87.445557,0.000758,9.094,14.941,15.670,0.000000
192.318695,-11.401,88.573349,0.000745,9.091,14.978,15.709,0.000000
192.984421,-11.222,89.592094,0.000730,9.088,15.015,15.748,0.000000
193.652374,-11.039,90.275978,0.000715,9.086,15.052,15.787,0.000000
194.322815,-10.887,90.731255,0.000702,9.083,15.089,15.826,0.000000
194.995392,-10.787,91.566833,0.000694,9.080,15.127,15.865,0.000000
195.670486,-10.549,91.462372,0.000676,9.077,15.164,15.904,0.000000
196.347733,-10.343,91.248268,0.000660,9.074,15.202,15.944,0.000000
197.027405,-10.150,90.809898,0.000646,9.071,15.240,15.983,0.000000
197.709442,-9.943,89.887848,0.000631,9.068,15.278,16.023,0.000000
198.393829,-9.797,88.618996,0.000620,9.065,15.316,16.063,0.000000
199.080597,-9.669,87.547180,0.000611,9.062,15.354,16.103,0.000000
199.769745,-9.542,86.755966,0.000602,9.059,15.393,16.143,0.000000
200.461258,-9.404,85.611046,0.000593,9.056,15.431,16.183,0.000000
201.155182,-9.238,84.272209,0.000581,9.053,15.470,16.223,0.000000
201.851501,-9.100,83.232445,0.000572,9.050,15.509,16.264,0.000000
202.550232,-8.880,82.043587,0.000558,9.047,15.548,16.305,0.000000
203.251389,-8.720,81.292244,0.000548,9.044,15.587,16.345,0.000000
203.954865,-8.574,80.327904,0.000539,9.041,15.626,16.386,0.000000
204.660980,-8.425,79.807854,0.000529,9.038,15.665,16.428,0.000000
205.369339,-8.197,79.210419,0.000516,9.035,15.705,16.469,0.000000
206.080246,-7.990,78.284729,0.000504,9.032,15.744,16.510,0.000000
206.793625,-7.743,77.503174,0.000489,9.029,15.784,16.552,0.000000
207.509567,-7.471,76.407188,0.000474,9.026,15.824,16.593,0.000000
208.227783,-7.211,75.163971,0.000461,9.023,15.864,16.635,0.000000
208.948685,-6.928,73.964653,0.000446,9.020,15.904,16.677,0.000000
209.671890,-6.635,71.885132,0.000431,9.017,15.944,16.719,0.000000
210.397690,-6.377,70.105392,0.000419,9.013,15.985,16.762,0.000000
211.126007,-6.065,67.855446,0.000404,9.010,16.025,16.804,0.000000
211.856842,-5.745,65.009811,0.000389,9.007,16.066,16.847,0.000000
212.590210,-5.438,62.186543,0.000376,9.004,16.107,16.889,0.000000
213.326019,-5.169,59.023243,0.000364,9.001,16.148,16.932,0.000000
214.064575,-4.933,55.653034,0.000355,8.998,16.189,16.975,0.000000
214.805481,-4.765,52.128441,0.000348,8.994,16.230,17.018,0.000000
215.549057,-4.602,48.482082,0.000341,8.991,16.272,17.061,0.000000
216.295197,-4.401,44.615425,0.000333,8.988,16.313,17.105,0.000000
217.044037,-4.280,40.260681,0.000329,8.985,16.355,17.149,0.000000
217.795258,-4.169,36.365234,0.000325,8.982,16.397,17.192,0.000000
218.549286,-4.142,32.185204,0.000324,8.978,16.439,17.236,0.000000
219.305710,-4.157,27.056797,0.000324,8.975,16.481,17.280,0.000000
220.064865,-4.216,22.475283,0.000326,8.972,16.523,17.324,0.000000
220.826645,-4.376,17.465696,0.000333,8.969,16.566,17.369,0.000000
221.591064,-4.545,12.919455,0.000339,8.965,16.608,17.413,0.000000
222.358124,-4.847,8.237431,0.000351,8.962,16.651,17.458,0.000000
223.127731,-5.189,4.002648,0.000365,8.959,16.694,17.503,0.000000
223.900223,-5.618,-0.160707,0.000384,8.955,16.737,17.548,0.000000
224.675171,-6.066,-3.865430,0.000404,8.952,16.780,17.593,0.000000
225.453018,-6.663,-7.704368,0.000433,8.949,16.824,17.638,0.000000
226.233337,-7.214,-10.001759,0.000462,8.945,16.867,17.684,0.000000
227.016586,-7.795,-11.648162,0.000494,8.942,16.911,17.729,0.000000
227.802322,-8.330,-12.886077,0.000525,8.938,16.954,17.775,0.000000
228.590988,-8.897,-13.630633,0.000561,8.935,16.998,17.821,0.000000
229.382187,-9.399,-13.377128,0.000594,8.932,17.042,17.867,0.000000
230.176208,-9.899,-13.348925,0.000629,8.928,17.087,17.913,0.000000
230.972992,-10.271,-12.590030,0.000657,8.925,17.131,17.960,0.000000
231.772537,-10.573,-11.553751,0.000680,8.921,17.176,18.006,0.000000
232.574844,-10.778,-9.975730,0.000697,8.918,17.220,18.053,0.000000
233.379822,-10.887,-9.025826,0.000706,8.914,17.265,18.100,0.000000
234.187805,-10.882,-7.946120,0.000705,8.911,17.310,18.147,0.000000
234.998352,-10.790,-7.352074,0.000698,8.907,17.355,18.194,0.000000
235.811935,-10.691,-7.191494,0.000690,8.904,17.401,18.241,0.000000
236.628113,-10.554,-7.599792,0.000680,8.900,17.446,18.289,0.000000
237.447342,-10.330,-8.290613,0.000662,8.897,17.492,18.336,0.000000
238.269180,-10.129,-9.172017,0.000647,8.893,17.537,18.384,0.000000
239.094101,-10.002,-10.960661,0.000638,8.890,17.583,18.432,0.000000
239.921631,-9.910,-13.647754,0.000631,8.886,17.630,18.481,0.000000
240.752151,-9.855,-16.297340,0.000628,8.883,17.676,18.529,0.000000
