frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
234.998352,-200.000,0.000000,0.000000,0.000,-24.004,-20.991,0.000000
235.811935,-200.000,0.000000,0.000000,0.000,-24.009,-20.993,0.000000
236.628113,-200.000,0.000000,0.000000,0.000,-24.014,-20.996,0.000000
237.447342,-200.000,0.000000,0.000000,0.000,-24.018,-20.999,0.000000
238.269180,-200.000,0.000000,0.000000,0.000,-24.023,-21.001,0.000000
239.094101,-200.000,0.000000,0.000000,0.000,-24.028,-21.004,0.000000
239.921631,-200.000,0.000000,0.000000,0.000,-24.033,-21.006,0.000000
240.752151,-200.000,0.000000,0.000000,0.000,-24.038,-21.009,0.000000
241.585541,-200.000,0.000000,0.000000,0.000,-24.043,-21.011,0.000000
242.421814,-200.000,0.000000,0.000000,0.000,-24.048,-21.014,0.000000
243.260986,-200.000,0.000000,0.000000,0.000,-24.053,-21.016,0.000000
244.102951,-200.000,0.000000,0.000000,0.000,-24.058,-21.019,0.000000
244.948059,-200.000,0.000000,0.000000,0.000,-24.063,-21.022,0.000000
245.795975,-200.000,0.000000,0.000000,0.000,-24.068,-21.024,0.000000
246.646820,-200.000,0.000000,0.000000,0.000,-24.073,-21.027,0.000000
247.500626,-200.000,0.000000,0.000000,0.000,-24.078,-21.030,0.000000
248.357376,-200.000,0.000000,0.000000,0.000,-24.083,-21.032,0.000000
249.216980,-200.000,0.000000,0.000000,0.000,-24.088,-21.035,0.000000
250.079788,-200.000,0.000000,0.000000,0.000,-24.093,-21.037,0.000000
250.945343,-200.000,0.000000,0.000000,0.000,-24.091,-21.037,0.000000
251.814026,-200.000,0.000000,0.000000,0.000,-24.089,-21.037,0.000000
252.685715,-200.000,0.000000,0.000000,0.000,-24.087,-21.037,0.000000
253.560410,-200.000,0.000000,0.000000,0.000,-24.085,-21.037,0.000000
254.438141,-200.000,0.000000,0.000000,0.000,-24.083,-21.037,0.000000
255.318909,-200.000,0.000000,0.000000,0.000,-24.081,-21.036,0.000000
256.202728,-200.000,0.000000,0.000000,0.000,-24.079,-21.036,0.000000
257.089600,-200.000,0.000000,0.000000,0.000,-24.077,-21.036,0.000000
257.979553,-200.000,0.000000,0.000000,0.000,-24.075,-21.036,0.000000
258.872559,-200.000,0.000000,0.000000,0.000,-24.073,-21.036,0.000000
259.768677,-200.000,0.000000,0.000000,0.000,-24.070,-21.036,0.000000
260.667786,-200.000,0.000000,0.000000,0.000,-24.068,-21.036,0.000000
261.570251,-200.000,0.000000,0.000000,0.000,-24.066,-21.035,0.000000
262.475555,-200.000,0.000000,0.000000,0.000,-24.064,-21.035,0.000000
263.384277,-200.000,0.000000,0.000000,0.000,-24.062,-21.035,0.000000
264.295898,-200.000,0.000000,0.000000,0.000,-24.060,-21.035,0.000000
265.210785,-200.000,0.000000,0.000000,0.000,-24.058,-21.035,0.000000
266.128845,-200.000,0.000000,0.000000,0.000,-24.056,-21.035,0.000000
267.050201,-200.000,0.000000,0.000000,0.000,-24.054,-21.035,0.000000
267.974518,-200.000,0.000000,0.000000,0.000,-24.052,-21.034,0.000000
268.902130,-200.000,0.000000,0.000000,0.000,-24.049,-21.034,0.000000
269.832977,-200.000,0.000000,0.000000,0.000,-24.047,-21.034,0.000000
270.767029,-200.000,0.000000,0.000000,0.000,-24.045,-21.034,0.000000
271.704315,-200.000,0.000000,0.000000,0.000,-24.043,-21.034,0.000000
272.644714,-200.000,0.000000,0.000000,0.000,-24.041,-21.034,0.000000
273.588654,-200.000,0.000000,0.000000,0.000,-24.039,-21.034,0.000000
274.535583,-200.000,0.000000,0.000000,0.000,-24.036,-21.033,0.000000
275.486053,-200.000,0.000000,0.000000,0.000,-24.034,-21.033,0.000000
276.439545,-200.000,0.000000,0.000000,0.000,-24.032,-21.033,0.000000
277.396454,-200.000,0.000000,0.000000,0.000,-24.030,-21.033,0.000000
278.356689,-200.000,0.000000,0.000000,0.000,-24.028,-21.033,0.000000
279.320404,-200.000,0.000000,0.000000,0.000,-24.025,-21.033,0.000000
280.287170,-200.000,0.000000,0.000000,0.000,-24.023,-21.032,0.000000
281.257416,-200.000,0.000000,0.000000,0.000,-24.021,-21.032,0.000000
282.231018,-200.000,0.000000,0.000000,0.000,-24.019,-21.032,0.000000
283.207977,-200.000,0.000000,0.000000,0.000,-24.016,-21.032,0.000000
284.188354,-200.000,0.000000,0.000000,0.000,-24.014,-21.032,0.000000
285.171967,-200.000,0.000000,0.000000,0.000,-24.012,-21.032,0.000000
286.159271,-200.000,0.000000,0.000000,0.000,-24.010,-21.032,0.000000
287.149689,-200.000,0.000000,0.000000,0.000,-24.007,-21.031,0.000000
288.143829,-200.000,0.000000,0.000000,0.000,-24.005,-21.031,0.000000
289.141144,-200.000,0.000000,0.000000,0.000,-24.003,-21.031,0.000000
290.142029,-200.000,0.000000,0.000000,0.000,-24.000,-21.031,0.000000
291.146393,-200.000,0.000000,0.000000,0.000,-23.998,-21.031,0.000000
292.154358,-200.000,0.000000,0.000000,0.000,-23.996,-21.031,0.000000
293.165558,-200.000,0.000000,0.000000,0.000,-23.993,-21.030,0.000000
294.180389,-200.000,0.000000,0.000000,0.000,-23.991,-21.030,0.000000
295.198730,-200.000,0.000000,0.000000,0.000,-23.989,-21.030,0.000000
296.220581,-200.000,0.000000,0.000000,0.000,-23.986,-21.030,0.000000
297.246002,-200.000,0.000000,0.000000,0.000,-23.984,-21.030,0.000000
298.274933,-200.000,0.000000,0.000000,0.000,-23.982,-21.030,0.000000
299.307465,-200.000,0.000000,0.000000,0.000,-23.979,-21.029,0.000000
300.343414,-200.000,0.000000,0.000000,0.000,-23.977,-21.029,0.000000
301.383209,-200.000,0.000000,0.000000,0.000,-23.974,-21.029,0.000000
302.426361,-200.000,0.000000,0.000000,0.000,-23.972,-21.029,0.000000
303.473389,-200.000,0.000000,0.000000,0.000,-23.970,-21.029,0.000000
304.523743,-200.000,0.000000,0.000000,0.000,-23.967,-21.029,0.000000
305.578033,-200.000,0.000000,0.000000,0.000,-23.965,-21.029,0.000000
306.635681,-200.000,0.000000,0.000000,0.000,-23.962,-21.028,0.000000
307.697266,-200.000,0.000000,0.000000,0.000,-23.960,-21.028,0.000000
308.762268,-200.000,0.000000,0.000000,0.000,-23.957,-21.028,0.000000
309.831085,-200.000,0.000000,0.000000,0.000,-23.955,-21.028,0.000000
310.903595,-200.000,0.000000,0.000000,0.000,-23.952,-21.028,0.000000
311.979828,-200.000,0.000000,0.000000,0.000,-23.950,-21.028,0.000000
313.059784,-200.000,0.000000,0.000000,0.000,-23.947,-21.027,0.000000
314.143311,-200.000,0.000000,0.000000,0.000,-23.945,-21.027,0.000000
315.230927,-200.000,0.000000,0.000000,0.000,-23.942,-21.027,0.000000
316.322113,-200.000,0.000000,0.000000,0.000,-23.940,-21.027,0.000000
317.417114,-200.000,0.000000,0.000000,0.000,-23.937,-21.027,0.000000
318.515747,-200.000,0.000000,0.000000,0.000,-23.935,-21.026,0.000000
319.618469,-200.000,0.000000,0.000000,0.000,-23.932,-21.026,0.000000
320.724701,-200.000,0.000000,0.000000,0.000,-23.930,-21.026,0.000000
321.835083,-200.000,0.000000,0.000000,0.000,-23.927,-21.026,0.000000
322.949005,-200.000,0.000000,0.000000,0.000,-23.925,-21.026,0.000000
324.066925,-200.000,0.000000,0.000000,0.000,-23.922,-21.026,0.000000
325.188721,-200.000,0.000000,0.000000,0.000,-23.919,-21.025,0.000000
326.314392,-200.000,0.000000,0.000000,0.000,-23.917,-21.025,0.000000
327.443970,-200.000,0.000000,0.000000,0.000,-23.914,-21.025,0.000000
328.577301,-200.000,0.000000,0.000000,0.000,-23.912,-21.025,0.000000
329.714874,-200.000,0.000000,0.000000,0.000,-23.909,-21.025,0.000000
330.856232,-200.000,0.000000,0.000000,0.000,-23.906,-21.025,0.000000
332.001526,-200.000,0.000000,0.000000,0.000,-23.904,-21.024,0.000000
333.150635,-200.000,0.000000,0.000000,0.000,-23.901,-21.024,0.000000
334.304016,-200.000,0.000000,0.000000,0.000,-23.898,-21.024,0.000000
335.461090,-200.000,0.000000,0.000000,0.000,-23.896,-21.024,0.000000
336.622498,-200.000,0.000000,0.000000,0.000,-23.893,-21.024,0.000000
337.787598,-200.000,0.000000,0.000000,0.000,-23.890,-21.023,0.000000
338.956879,-200.000,0.000000,0.000000,0.000,-23.888,-21.023,0.000000
340.130219,-200.000,0.000000,0.000000,0.000,-23.885,-21.023,0.000000
341.307617,-200.000,0.000000,0.000000,0.000,-23.882,-21.023,0.000000
342.489105,-200.000,0.000000,0.000000,0.000,-23.879,-21.023,0.000000
343.674652,-200.000,0.000000,0.000000,0.000,-23.877,-21.023,0.000000
344.864319,-200.000,0.000000,0.000000,0.000,-23.874,-21.022,0.000000
346.058105,-200.000,0.000000,0.000000,0.000,-23.871,-21.022,0.000000
347.256042,-200.000,0.000000,0.000000,0.000,-23.868,-21.022,0.000000
348.457947,-200.000,0.000000,0.000000,0.000,-23.866,-21.022,0.000000
349.664337,-200.000,0.000000,0.000000,0.000,-23.863,-21.022,0.000000
350.874573,-200.000,0.000000,0.000000,0.000,-23.860,-21.021,0.000000
352.089325,-200.000,0.000000,0.000000,0.000,-23.857,-21.021,0.000000
353.307953,-200.000,0.000000,0.000000,0.000,-23.855,-21.021,0.000000
354.530975,-200.000,0.000000,0.000000,0.000,-23.852,-21.021,0.000000
355.758240,-200.000,0.000000,0.000000,0.000,-23.849,-21.021,0.000000
356.989716,-200.000,0.000000,0.000000,0.000,-23.846,-21.020,0.000000
358.225494,-200.000,0.000000,0.000000,0.000,-23.843,-21.020,0.000000
359.465515,-200.000,0.000000,0.000000,0.000,-23.840,-21.020,0.000000
360.709869,-200.000,0.000000,0.000000,0.000,-23.837,-21.020,0.000000
361.958496,-200.000,0.000000,0.000000,0.000,-23.835,-21.020,0.000000
363.211456,-200.000,0.000000,0.000000,0.000,-23.832,-21.019,0.000000
364.468750,-200.000,0.000000,0.000000,0.000,-23.829,-21.019,0.000000
365.730408,-200.000,0.000000,0.000000,0.000,-23.826,-21.019,0.000000
366.996246,-200.000,0.000000,0.000000,0.000,-23.823,-21.019,0.000000
368.266815,-200.000,0.000000,0.000000,0.000,-23.820,-21.019,0.000000
369.541443,-200.000,0.000000,0.000000,0.000,-23.817,-21.018,0.000000
370.820648,-200.000,0.000000,0.000000,0.000,-23.814,-21.018,0.000000
372.104309,-200.000,0.000000,0.000000,0.000,-23.811,-21.018,0.000000
373.392395,-200.000,0.000000,0.000000,0.000,-23.808,-21.018,0.000000
374.684937,-200.000,0.000000,0.000000,0.000,-23.805,-21.018,0.000000
375.982117,-200.000,0.000000,0.000000,0.000,-23.802,-21.017,0.000000
377.283447,-200.000,0.000000,0.000000,0.000,-23.799,-21.017,0.000000
378.589447,-200.000,0.000000,0.000000,0.000,-23.796,-21.017,0.000000
379.899994,-200.000,0.000000,0.000000,0.000,-23.793,-21.017,0.000000
381.215057,-200.000,0.000000,0.000000,0.000,-23.790,-21.017,0.000000
382.534668,-200.000,0.000000,0.000000,0.000,-23.787,-21.016,0.000000
383.858673,-200.000,0.000000,0.000000,0.000,-23.784,-21.016,0.000000
385.187622,-200.000,0.000000,0.000000,0.000,-23.781,-21.016,0.000000
386.520813,-200.000,0.000000,0.000000,0.000,-23.778,-21.016,0.000000
387.859009,-200.000,0.000000,0.000000,0.000,-23.775,-21.016,0.000000
389.201416,-200.000,0.000000,0.000000,0.000,-23.772,-21.015,0.000000
390.548889,-200.000,0.000000,0.000000,0.000,-23.769,-21.015,0.000000
391.900635,-200.000,0.000000,0.000000,0.000,-23.765,-21.015,0.000000
393.257416,-200.000,0.000000,0.000000,0.000,-23.762,-21.015,0.000000
394.618530,-200.000,0.000000,0.000000,0.000,-23.759,-21.015,0.000000
395.984558,-200.000,0.000000,0.000000,0.000,-23.756,-21.014,0.000000
397.355316,-200.000,0.000000,0.000000,0.000,-23.753,-21.014,0.000000
398.730804,-200.000,0.000000,0.000000,0.000,-23.750,-21.014,0.000000
400.111053,-200.000,0.000000,0.000000,0.000,-23.746,-21.014,0.000000
401.495880,-200.000,0.000000,0.000000,0.000,-23.743,-21.013,0.000000
402.885895,-200.000,0.000000,0.000000,0.000,-23.740,-21.013,0.000000
404.280365,-200.000,0.000000,0.000000,0.000,-23.737,-21.013,0.000000
405.679993,-200.000,0.000000,0.000000,0.000,-23.734,-21.013,0.000000
407.084106,-200.000,0.000000,0.000000,0.000,-23.730,-21.013,0.000000
408.493500,-200.000,0.000000,0.000000,0.000,-23.727,-21.012,0.000000
409.907349,-200.000,0.000000,0.000000,0.000,-23.724,-21.012,0.000000
411.326477,-200.000,0.000000,0.000000,0.000,-23.721,-21.012,0.000000
412.750122,-200.000,0.000000,0.000000,0.000,-23.717,-21.012,0.000000
414.178925,-200.000,0.000000,0.000000,0.000,-23.714,-21.011,0.000000
415.612640,-200.000,0.000000,0.000000,0.000,-23.711,-21.011,0.000000
417.051331,-200.000,0.000000,0.000000,0.000,-23.707,-21.011,0.000000
418.494995,-200.000,0.000000,0.000000,0.000,-23.704,-21.011,0.000000
419.943481,-200.000,0.000000,0.000000,0.000,-23.701,-21.011,0.000000
421.397369,-200.000,0.000000,0.000000,0.000,-23.697,-21.010,0.000000
422.855865,-200.000,0.000000,0.000000,0.000,-23.694,-21.010,0.000000
424.319855,-200.000,0.000000,0.000000,0.000,-23.691,-21.010,0.000000
425.788666,-200.000,0.000000,0.000000,0.000,-23.687,-21.010,0.000000
427.262604,-200.000,0.000000,0.000000,0.000,-23.684,-21.009,0.000000
428.741394,-200.000,0.000000,0.000000,0.000,-23.680,-21.009,0.000000
430.225739,-200.000,0.000000,0.000000,0.000,-23.677,-21.009,0.000000
431.714813,-200.000,0.000000,0.000000,0.000,-23.673,-21.009,0.000000
433.209259,-200.000,0.000000,0.000000,0.000,-23.670,-21.008,0.000000
434.708862,-200.000,0.000000,0.000000,0.000,-23.667,-21.008,0.000000
436.213654,-200.000,0.000000,0.000000,0.000,-23.663,-21.008,0.000000
437.723663,-200.000,0.000000,0.000000,0.000,-23.660,-21.008,0.000000
439.238892,-200.000,0.000000,0.000000,0.000,-23.656,-21.008,0.000000
440.759369,-200.000,0.000000,0.000000,0.000,-23.653,-21.007,0.000000
442.285095,-200.000,0.000000,0.000000,0.000,-23.649,-21.007,0.000000
443.816132,-200.000,0.000000,0.000000,0.000,-23.646,-21.007,0.000000
445.352448,-200.000,0.000000,0.000000,0.000,-23.642,-21.007,0.000000
446.894073,-200.000,0.000000,0.000000,0.000,-23.638,-21.006,0.000000
448.440857,-200.000,0.000000,0.000000,0.000,-23.635,-21.006,0.000000
449.993408,-200.000,0.000000,0.000000,0.000,-23.631,-21.006,0.000000
451.550873,-200.000,0.000000,0.000000,0.000,-23.628,-21.006,0.000000
453.114197,-200.000,0.000000,0.000000,0.000,-23.624,-21.005,0.000000
454.682495,-200.000,0.000000,0.000000,0.000,-23.620,-21.005,0.000000
456.256409,-200.000,0.000000,0.000000,0.000,-23.617,-21.005,0.000000
457.835815,-200.000,0.000000,0.000000,0.000,-23.613,-21.005,0.000000
459.420654,-200.000,0.000000,0.000000,0.000,-23.610,-21.004,0.000000
461.010986,-200.000,0.000000,0.000000,0.000,-23.606,-21.004,0.000000
462.606842,-200.000,0.000000,0.000000,0.000,-23.602,-21.004,0.000000
464.208221,-200.000,0.000000,0.000000,0.000,-23.598,-21.004,0.000000
465.815125,-200.000,0.000000,0.000000,0.000,-23.595,-21.003,0.000000
467.427582,-200.000,0.000000,0.000000,0.000,-23.591,-21.003,0.000000
469.045410,-200.000,0.000000,0.000000,0.000,-23.587,-21.003,0.000000
470.669312,-200.000,0.000000,0.000000,0.000,-23.584,-21.003,0.000000
472.298340,-200.000,0.000000,0.000000,0.000,-23.580,-21.002,0.000000
473.933502,-200.000,0.000000,0.000000,0.000,-23.576,-21.002,0.000000
475.573853,-200.000,0.000000,0.000000,0.000,-23.572,-21.002,0.000000
477.220093,-200.000,0.000000,0.000000,0.000,-23.568,-21.002,0.000000
478.872040,-200.000,0.000000,0.000000,0.000,-23.565,-21.001,0.000000
480.529724,-200.000,0.000000,0.000000,0.000,-23.561,-21.001,0.000000
482.193146,-200.000,0.000000,0.000000,0.000,-23.557,-21.001,0.000000
483.862305,-200.000,0.000000,0.000000,0.000,-23.553,-21.001,0.000000
485.537262,-200.000,0.000000,0.000000,0.000,-23.549,-21.000,0.000000
487.217987,-200.000,0.000000,0.000000,0.000,-23.545,-21.000,0.000000
488.904541,-200.000,0.000000,0.000000,0.000,-23.541,-21.000,0.000000
490.596710,-200.000,0.000000,0.000000,0.000,-23.538,-20.999,0.000000
492.295197,-200.000,0.000000,0.000000,0.000,-23.534,-20.999,0.000000
493.999115,-200.000,0.000000,0.000000,0.000,-23.530,-20.999,0.000000
495.709381,-200.000,0.000000,0.000000,0.000,-23.526,-20.999,0.000000
497.425110,-200.000,0.000000,0.000000,0.000,-23.522,-20.998,0.000000
499.147003,-200.000,0.000000,0.000000,0.000,-23.518,-20.998,0.000000
500.874847,-200.000,0.000000,0.000000,0.000,-23.501,-20.985,0.000000
502.608917,-200.000,0.000000,0.000000,0.000,-23.472,-20.960,0.000000
504.348541,-200.000,0.000000,0.000000,0.000,-23.443,-20.935,0.000000
506.094391,-200.000,0.000000,0.000000,0.000,-23.414,-20.910,0.000000
507.846283,-200.000,0.000000,0.000000,0.000,-23.385,-20.885,0.000000
509.604279,-200.000,0.000000,0.000000,0.000,-23.356,-20.859,0.000000
511.368317,-200.000,0.000000,0.000000,0.000,-23.326,-20.834,0.000000
513.138489,-200.000,0.000000,0.000000,0.000,-23.297,-20.808,0.000000
514.914795,-200.000,0.000000,0.000000,0.000,-23.267,-20.782,0.000000
516.696960,-200.000,0.000000,0.000000,0.000,-23.237,-20.757,0.000000
518.485840,-200.000,0.000000,0.000000,0.000,-23.207,-20.731,0.000000
520.280334,-200.000,0.000000,0.000000,0.000,-23.178,-20.705,0.000000
522.081360,-200.000,0.000000,0.000000,0.000,-23.147,-20.679,0.000000
523.888611,-200.000,0.000000,0.000000,0.000,-23.117,-20.653,0.000000
525.702393,-200.000,0.000000,0.000000,0.000,-23.087,-20.626,0.000000
527.521912,-200.000,0.000000,0.000000,0.000,-23.057,-20.600,0.000000
529.348206,-200.000,0.000000,0.000000,0.000,-23.026,-20.574,0.000000
531.180359,-200.000,0.000000,0.000000,0.000,-22.996,-20.547,0.000000
533.019104,-200.000,0.000000,0.000000,0.000,-22.965,-20.521,0.000000
534.864258,-200.000,0.000000,0.000000,0.000,-22.934,-20.494,0.000000
536.715698,-200.000,0.000000,0.000000,0.000,-22.903,-20.467,0.000000
538.573608,-200.000,0.000000,0.000000,0.000,-22.872,-20.440,0.000000
540.437683,-200.000,0.000000,0.000000,0.000,-22.841,-20.413,0.000000
542.308777,-200.000,0.000000,0.000000,0.000,-22.810,-20.386,0.000000
544.185730,-200.000,0.000000,0.000000,0.000,-22.779,-20.359,0.000000
546.069763,-200.000,0.000000,0.000000,0.000,-22.747,-20.332,0.000000
547.959778,-200.000,0.000000,0.000000,0.000,-22.716,-20.305,0.000000
549.856873,-200.000,0.000000,0.000000,0.000,-22.684,-20.277,0.000000
551.760010,-200.000,0.000000,0.000000,0.000,-22.652,-20.250,0.000000
553.670288,-200.000,0.000000,0.000000,0.000,-22.621,-20.222,0.000000
555.586609,-200.000,0.000000,0.000000,0.000,-22.589,-20.194,0.000000
557.509827,-200.000,0.000000,0.000000,0.000,-22.556,-20.167,0.000000
559.439697,-200.000,0.000000,0.000000,0.000,-22.524,-20.139,0.000000
561.376282,-200.000,0.000000,0.000000,0.000,-22.492,-20.111,0.000000
563.319519,-200.000,0.000000,0.000000,0.000,-22.460,-20.083,0.000000
565.269287,-200.000,0.000000,0.000000,0.000,-22.427,-20.054,0.000000
567.226318,-200.000,0.000000,0.000000,0.000,-22.394,-20.026,0.000000
569.189514,-200.000,0.000000,0.000000,0.000,-22.362,-19.998,0.000000
571.160156,-200.000,0.000000,0.000000,0.000,-22.329,-19.969,0.000000
573.136963,-200.000,0.000000,0.000000,0.000,-22.296,-19.941,0.000000
575.121216,-200.000,0.000000,0.000000,0.000,-22.263,-19.912,0.000000
577.111816,-200.000,0.000000,0.000000,0.000,-22.229,-19.883,0.000000
579.109863,-200.000,0.000000,0.000000,0.000,-22.196,-19.854,0.000000
581.114197,-200.000,0.000000,0.000000,0.000,-22.163,-19.825,0.000000
583.125793,-200.000,0.000000,0.000000,0.000,-22.129,-19.796,0.000000
585.144348,-200.000,0.000000,0.000000,0.000,-22.095,-19.767,0.000000
587.169922,-200.000,0.000000,0.000000,0.000,-22.062,-19.738,0.000000
589.202454,-200.000,0.000000,0.000000,0.000,-22.028,-19.708,0.000000
591.241760,-200.000,0.000000,0.000000,0.000,-21.994,-19.679,0.000000
593.288696,-200.000,0.000000,0.000000,0.000,-21.960,-19.649,0.000000
595.342468,-200.000,0.000000,0.000000,0.000,-21.925,-19.620,0.000000
597.403320,-200.000,0.000000,0.000000,0.000,-21.891,-19.590,0.000000
599.471008,-200.000,0.000000,0.000000,0.000,-21.856,-19.560,0.000000
601.546448,-200.000,0.000000,0.000000,0.000,-21.822,-19.530,0.000000
603.628479,-200.000,0.000000,0.000000,0.000,-21.787,-19.500,0.000000
605.718262,-200.000,0.000000,0.000000,0.000,-21.752,-19.470,0.000000
607.814758,-200.000,0.000000,0.000000,0.000,-21.717,-19.439,0.000000
609.918762,-200.000,0.000000,0.000000,0.000,-21.682,-19.409,0.000000
612.030090,-200.000,0.000000,0.000000,0.000,-21.647,-19.378,0.000000
614.148682,-200.000,0.000000,0.000000,0.000,-21.612,-19.348,0.000000
616.274658,-200.000,0.000000,0.000000,0.000,-21.576,-19.317,0.000000
618.407654,-200.000,0.000000,0.000000,0.000,-21.541,-19.286,0.000000
620.548645,-200.000,0.000000,0.000000,0.000,-21.505,-19.255,0.000000
622.696716,-200.000,0.000000,0.000000,0.000,-21.469,-19.224,0.000000
624.852295,-200.000,0.000000,0.000000,0.000,-21.433,-19.193,0.000000
627.015259,-200.000,0.000000,0.000000,0.000,-21.397,-19.162,0.000000
629.185730,-200.000,0.000000,0.000000,0.000,-21.361,-19.130,0.000000
631.363464,-200.000,0.000000,0.000000,0.000,-21.324,-19.099,0.000000
633.549316,-200.000,0.000000,0.000000,0.000,-21.288,-19.067,0.000000
635.742126,-200.000,0.000000,0.000000,0.000,-21.251,-19.036,0.000000
637.942810,-200.000,0.000000,0.000000,0.000,-21.215,-19.004,0.000000
640.151123,-200.000,0.000000,0.000000,0.000,-21.178,-18.972,0.000000
642.367065,-200.000,0.000000,0.000000,0.000,-21.141,-18.940,0.000000
644.590698,-200.000,0.000000,0.000000,0.000,-21.104,-18.908,0.000000
646.822327,-200.000,0.000000,0.000000,0.000,-21.067,-18.875,0.000000
649.061096,-200.000,0.000000,0.000000,0.000,-21.029,-18.843,0.000000
651.307861,-200.000,0.000000,0.000000,0.000,-20.992,-18.811,0.000000
653.562439,-200.000,0.000000,0.000000,0.000,-20.954,-18.778,0.000000
655.824829,-200.000,0.000000,0.000000,0.000,-20.916,-18.745,0.000000
658.095032,-200.000,0.000000,0.000000,0.000,-20.879,-18.712,0.000000
660.372803,-200.000,0.000000,0.000000,0.000,-20.841,-18.679,0.000000
662.659058,-200.000,0.000000,0.000000,0.000,-20.802,-18.646,0.000000
664.952637,-200.000,0.000000,0.000000,0.000,-20.764,-18.613,0.000000
667.254761,-200.000,0.000000,0.000000,0.000,-20.726,-18.580,0.000000
669.564209,-200.000,0.000000,0.000000,0.000,-20.687,-18.547,0.000000
671.882019,-200.000,0.000000,0.000000,0.000,-20.649,-18.513,0.000000
674.207764,-200.000,0.000000,0.000000,0.000,-20.610,-18.479,0.000000
676.541992,-200.000,0.000000,0.000000,0.000,-20.571,-18.446,0.000000
678.883545,-200.000,0.000000,0.000000,0.000,-20.532,-18.412,0.000000
681.233582,-200.000,0.000000,0.000000,0.000,-20.493,-18.378,0.000000
683.591797,-200.000,0.000000,0.000000,0.000,-20.453,-18.344,0.000000
685.958130,-200.000,0.000000,0.000000,0.000,-20.414,-18.310,0.000000
688.332642,-200.000,0.000000,0.000000,0.000,-20.374,-18.275,0.000000
690.715027,-200.000,0.000000,0.000000,0.000,-20.334,-18.241,0.000000
693.106384,-200.000,0.000000,0.000000,0.000,-20.294,-18.206,0.000000
695.505310,-200.000,0.000000,0.000000,0.000,-20.254,-18.172,0.000000
697.913208,-200.000,0.000000,0.000000,0.000,-20.214,-18.137,0.000000
700.328796,-200.000,0.000000,0.000000,0.000,-20.174,-18.102,0.000000
702.753052,-200.000,0.000000,0.000000,0.000,-20.134,-18.067,0.000000
705.185730,-200.000,0.000000,0.000000,0.000,-20.093,-18.032,0.000000
707.627136,-200.000,0.000000,0.000000,0.000,-20.052,-17.996,0.000000
710.076355,-200.000,0.000000,0.000000,0.000,-20.011,-17.961,0.000000
712.534363,-200.000,0.000000,0.000000,0.000,-19.970,-17.925,0.000000
715.000854,-200.000,0.000000,0.000000,0.000,-19.929,-17.890,0.000000
717.475891,-200.000,0.000000,0.000000,0.000,-19.888,-17.854,0.000000
719.959534,-200.000,0.000000,0.000000,0.000,-19.847,-17.818,0.000000
722.451416,-200.000,0.000000,0.000000,0.000,-19.805,-17.782,0.000000
724.952637,-200.000,0.000000,0.000000,0.000,-19.763,-17.746,0.000000
727.461792,-200.000,0.000000,0.000000,0.000,-19.721,-17.710,0.000000
729.980347,-200.000,0.000000,0.000000,0.000,-19.679,-17.673,0.000000
732.506897,-200.000,0.000000,0.000000,0.000,-19.637,-17.637,0.000000
735.042908,-200.000,0.000000,0.000000,0.000,-19.595,-17.600,0.000000
737.586975,-200.000,0.000000,0.000000,0.000,-19.552,-17.563,0.000000
740.140564,-200.000,0.000000,0.000000,0.000,-19.510,-17.526,0.000000
742.702332,-200.000,0.000000,0.000000,0.000,-19.467,-17.489,0.000000
745.273254,-200.000,0.000000,0.000000,0.000,-19.424,-17.452,0.000000
747.853088,-200.000,0.000000,0.000000,0.000,-19.381,-17.415,0.000000
750.441895,-200.000,0.000000,0.000000,0.000,-19.338,-17.377,0.000000
753.039612,-200.000,0.000000,0.000000,0.000,-19.295,-17.340,0.000000
755.646362,-200.000,0.000000,0.000000,0.000,-19.251,-17.302,0.000000
758.262146,-200.000,0.000000,0.000000,0.000,-19.208,-17.264,0.000000
760.886597,-200.000,0.000000,0.000000,0.000,-19.164,-17.226,0.000000
763.520813,-200.000,0.000000,0.000000,0.000,-19.120,-17.188,0.000000
766.163818,-200.000,0.000000,0.000000,0.000,-19.076,-17.150,0.000000
768.816040,-200.000,0.000000,0.000000,0.000,-19.032,-17.112,0.000000
771.476990,-200.000,0.000000,0.000000,0.000,-18.987,-17.073,0.000000
774.147888,-200.000,0.000000,0.000000,0.000,-18.943,-17.035,0.000000
776.827332,-200.000,0.000000,0.000000,0.000,-18.898,-16.996,0.000000
779.516785,-200.000,0.000000,0.000000,0.000,-18.853,-16.957,0.000000
782.214844,-200.000,0.000000,0.000000,0.000,-18.808,-16.918,0.000000
784.922546,-200.000,0.000000,0.000000,0.000,-18.763,-16.879,0.000000
787.639648,-200.000,0.000000,0.000000,0.000,-18.718,-16.840,0.000000
790.366150,-200.000,0.000000,0.000000,0.000,-18.672,-16.800,0.000000
793.102112,-200.000,0.000000,0.000000,0.000,-18.626,-16.761,0.000000
795.847107,-200.000,0.000000,0.000000,0.000,-18.581,-16.721,0.000000
798.602417,-200.000,0.000000,0.000000,0.000,-18.535,-16.681,0.000000
801.366882,-200.000,0.000000,0.000000,0.000,-18.489,-16.641,0.000000
804.140930,-200.000,0.000000,0.000000,0.000,-18.442,-16.601,0.000000
