frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
234.998352,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
235.811935,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
236.628113,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
237.447342,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
238.269180,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
239.094101,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
239.921631,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
240.752151,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
241.585541,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
242.421814,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
243.260986,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
244.102951,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
244.948059,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
245.795975,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
246.646820,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
247.500626,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
248.357376,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
249.216980,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
250.079788,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
250.945343,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
251.814026,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
252.685715,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
253.560410,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
254.438141,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
255.318909,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
256.202728,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
257.089600,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
257.979553,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
258.872559,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
259.768677,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
260.667786,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
261.570251,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
262.475555,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
263.384277,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
264.295898,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
265.210785,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
266.128845,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
267.050201,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
267.974518,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
268.902130,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
269.832977,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
270.767029,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
271.704315,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
272.644714,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
273.588654,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
274.535583,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
275.486053,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
276.439545,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
277.396454,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
278.356689,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
279.320404,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
280.287170,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
281.257416,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
282.231018,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
283.207977,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
284.188354,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
285.171967,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
286.159271,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
287.149689,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
288.143829,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
289.141144,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
290.142029,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
291.146393,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
292.154358,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
293.165558,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
294.180389,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
295.198730,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
296.220581,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
297.246002,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
298.274933,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
299.307465,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
300.343414,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
301.383209,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
302.426361,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
303.473389,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
304.523743,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
305.578033,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
306.635681,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
307.697266,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
308.762268,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
309.831085,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
310.903595,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
311.979828,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
313.059784,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
314.143311,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
315.230927,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
316.322113,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
317.417114,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
318.515747,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
319.618469,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
320.724701,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
321.835083,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
322.949005,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
324.066925,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
325.188721,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
326.314392,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
327.443970,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
328.577301,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
329.714874,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
330.856232,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
332.001526,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
333.150635,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
334.304016,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
335.461090,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
336.622498,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
337.787598,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
338.956879,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
340.130219,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
341.307617,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
342.489105,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
343.674652,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
344.864319,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
346.058105,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
347.256042,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
348.457947,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
349.664337,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
350.874573,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
352.089325,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
353.307953,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
354.530975,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
355.758240,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
356.989716,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
358.225494,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
359.465515,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
360.709869,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
361.958496,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
363.211456,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
364.468750,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
365.730408,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
366.996246,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
368.266815,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
369.541443,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
370.820648,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
372.104309,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
373.392395,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
374.684937,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
375.982117,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
377.283447,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
378.589447,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
379.899994,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
381.215057,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
382.534668,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
383.858673,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
385.187622,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
386.520813,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
387.859009,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
389.201416,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
390.548889,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
391.900635,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
393.257416,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
394.618530,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
395.984558,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
397.355316,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
398.730804,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
400.111053,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
401.495880,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
402.885895,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
404.280365,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
405.679993,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
407.084106,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
408.493500,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
409.907349,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
411.326477,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
412.750122,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
414.178925,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
415.612640,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
417.051331,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
418.494995,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
419.943481,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
421.397369,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
422.855865,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
424.319855,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
425.788666,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
427.262604,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
428.741394,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
430.225739,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
431.714813,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
433.209259,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
434.708862,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
436.213654,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
437.723663,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
439.238892,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
440.759369,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
442.285095,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
443.816132,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
445.352448,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
446.894073,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
448.440857,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
449.993408,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
451.550873,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
453.114197,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
454.682495,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
456.256409,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
457.835815,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
459.420654,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
461.010986,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
462.606842,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
464.208221,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
465.815125,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
467.427582,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
469.045410,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
470.669312,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
472.298340,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
473.933502,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
475.573853,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
477.220093,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
478.872040,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
480.529724,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
482.193146,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
483.862305,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
485.537262,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
487.217987,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
488.904541,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
490.596710,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
492.295197,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
493.999115,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
495.709381,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
497.425110,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
499.147003,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
500.874847,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
502.608917,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
504.348541,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
506.094391,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
507.846283,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
509.604279,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
511.368317,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
513.138489,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
514.914795,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
516.696960,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
518.485840,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
520.280334,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
522.081360,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
523.888611,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
525.702393,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
527.521912,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
529.348206,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
531.180359,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
533.019104,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
534.864258,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
536.715698,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
538.573608,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
540.437683,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
542.308777,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
544.185730,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
546.069763,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
547.959778,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
549.856873,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
551.760010,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
553.670288,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
555.586609,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
557.509827,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
559.439697,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
561.376282,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
563.319519,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
565.269287,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
567.226318,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
569.189514,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
571.160156,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
573.136963,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
575.121216,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
577.111816,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
579.109863,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
581.114197,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
583.125793,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
585.144348,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
587.169922,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
589.202454,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
591.241760,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
593.288696,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
595.342468,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
597.403320,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
599.471008,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
601.546448,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
603.628479,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
605.718262,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
607.814758,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
609.918762,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
612.030090,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
614.148682,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
616.274658,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
618.407654,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
620.548645,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
622.696716,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
624.852295,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
627.015259,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
629.185730,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
631.363464,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
633.549316,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
635.742126,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
637.942810,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
640.151123,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
642.367065,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
644.590698,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
646.822327,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
649.061096,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
651.307861,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
653.562439,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
655.824829,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
658.095032,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
660.372803,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
662.659058,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
664.952637,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
667.254761,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
669.564209,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
671.882019,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
674.207764,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
676.541992,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
678.883545,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
681.233582,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
683.591797,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
685.958130,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
688.332642,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
690.715027,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
693.106384,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
695.505310,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
697.913208,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
700.328796,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
702.753052,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
705.185730,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
707.627136,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
710.076355,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
712.534363,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
715.000854,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
717.475891,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
719.959534,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
722.451416,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
724.952637,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
727.461792,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
729.980347,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
732.506897,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
735.042908,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
737.586975,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
740.140564,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
742.702332,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
745.273254,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
747.853088,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
750.441895,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
753.039612,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
755.646362,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
758.262146,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
760.886597,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
763.520813,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
766.163818,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
768.816040,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
771.476990,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
774.147888,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
776.827332,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
779.516785,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
782.214844,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
784.922546,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
787.639648,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
790.366150,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
793.102112,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
795.847107,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
798.602417,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
801.366882,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
804.140930,-200.000,0.000000,0.000000,0.000,-40.000,-40.000,0.000000
